"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0557636282851399 0.0622411215284035 0.0590079613227186 0.058976539732152 0.06 90000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00863646026142383 0.0109992556116257 0.00987066459098187 0.00986323558416239 0.01 90000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690154956677963 0.739271295090928 0.714731682855528 0.714473277269581 0.7 90000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683266320349055 0.725223009949573 0.704440602433539 0.704196740956136 0.7 90000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680678463737908 0.731305694628156 0.706868373861628 0.706737925074783 0.7 90000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689236440627342 0.732824680817535 0.712408490730612 0.712285435361656 0.7 90000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999032077457636 0.999919855242405 0.999519681712779 0.999492910258003 0.9996 90000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99910623077111 0.999904446644163 0.999574015672221 0.999543048861821 0.9996 90000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999314594735289 0.999999775574676 0.999739554539342 0.999706428574644 0.9996 90000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999581171322884 0.999999959378744 0.999885258104379 0.999847990583709 0.9996 90000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.54712576064612 0.66404957277312 0.608427786612757 0.608757308933772 0.6 90000 0.9996 "1500+/5000-"
