"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538494712913064 0.0655295417929684 0.059636520403426 0.0597057817400458 0.06
"Low prevalence pop" "Low prevalence pop" 0.00880014071874878 0.0144273660870285 0.0113723123440912 0.0114647549028882 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.60314494097175 0.809983635354855 0.705975354473947 0.706413169098827 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.644768147621666 0.749710052540001 0.695590300615645 0.696112436493503 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.662438924212791 0.906612237921258 0.779449062493383 0.782681820386202 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656387345867952 0.761893119840584 0.708480602583057 0.708283398705152 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997598996821291 0.999578035014234 0.998655538084622 0.998618971608353 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996940738323434 0.999949283976098 0.998454805766734 0.998432798291499 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998091110118144 0.999978319546432 0.99904986323886 0.999028719523674 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997560742450116 1.00065922258481 0.999100464131468 0.999092862659526 0.999
"v.efficacy" "v.efficacy" 0.205823803942767 0.337572431725478 0.26642470150805 0.268476299455752 0.3
