"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554129972590986 0.0685447901547747 0.0619425931881264 0.0620951225484261 0.06
"Low prevalence pop" "Low prevalence pop" 0.00862394216435242 0.014433292469612 0.0113391990981882 0.0114151949466895 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.407138123610452 0.497888480323818 0.451165449576809 0.451380490289536 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.424802788132637 0.509586227318603 0.468774245382055 0.46938552845961 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.420872558353382 0.521000126737098 0.470374430469392 0.470902039815218 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.477068444439621 0.56905129652118 0.524070243614977 0.523936809867411 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997882606630479 0.999937263712541 0.99894607337668 0.998933782293653 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998030683454505 1.00017750888275 0.999094145272393 0.99909455980845 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998673058470572 1.00062239893356 0.999702569896213 0.999703187081636 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997913100018385 1.00049757010327 0.999113105585608 0.999127195174169 0.9987
"v.efficacy" "v.efficacy" 0.679317231604204 0.932107584480894 0.80743981562873 0.808650260833296 0.75
