"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580393444727554 0.0659830827055491 0.0620602496111347 0.0621270429051159 0.06
"Low prevalence pop" "Low prevalence pop" 0.00847009981893261 0.012258969526227 0.0104094341264754 0.010461382009751 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.597147118832575 0.71954944135234 0.662958217376046 0.662732999115028 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664170886289225 0.732711372519487 0.698886426733049 0.698545719572489 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.644001517417333 0.769163561126119 0.705429817404943 0.706169440698895 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6563933974256 0.724064737727978 0.689190458408118 0.689226153922024 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999373969782449 1.00025834966411 0.999854416665394 0.999837008192574 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99907710868279 1.00085839772954 0.999991602634684 0.999988952796361 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999521643900071 1.00043086562139 0.999983006985881 0.999976029968822 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999127002212535 1.00086322345269 0.999949200057256 0.999947183013318 0.9999
"v.efficacy" "v.efficacy" 0.253959464955258 0.335736144305603 0.294080365746232 0.294428468847981 0.3
