"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0526035349717426 0.0616238865096299 0.0569888281642571 0.056997351245772 0.06
"Low prevalence pop" "Low prevalence pop" 0.008778532627879 0.0123433104716979 0.0104793777951703 0.010505082495973 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.788527416900043 0.873373913553153 0.833423961673093 0.832507117773315 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830656516534933 0.905415225969584 0.868529966111523 0.868607608032609 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.796906097738046 0.888569571048213 0.844391893229145 0.844468695194288 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.807258382516856 0.876653254599368 0.842694432348612 0.842169880589772 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999456621409792 1.00084722461031 1.00020967619574 1.00018750870612 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999642265122736 1.00126449617175 1.0005092524844 1.00048998719035 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999732061223592 1.00095294521726 1.00038474746026 1.00036836165595 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9981767314676 1.00025472404099 0.999324471238284 0.99928491304778 0.9999
"v.efficacy" "v.efficacy" 0.58042727349471 0.759001114848929 0.666231134082476 0.668589073665297 0.6
