"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571646662924161 0.0625334049720507 0.0598429334790201 0.0598523482062035 0.06
"Low prevalence pop" "Low prevalence pop" 0.00835233961270941 0.0106416896671459 0.00949515063777413 0.00949678122323579 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.485211241065406 0.537038653576104 0.510594889917507 0.511024810229428 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.490381489907033 0.530554030290833 0.510108706780739 0.510173057350756 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.510477259608958 0.563310919632797 0.535724899708189 0.536117184570208 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.481601865555351 0.52121397295853 0.500480908999485 0.500469118072305 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99814931607791 0.998897566152717 0.998546664583743 0.998540418215 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998810317431481 0.999762014911833 0.999302386837474 0.999302989169781 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998703649630035 0.999437375854207 0.999093499877481 0.99909335317717 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998437290269399 0.999431169819392 0.99894775695775 0.998941570987993 0.999
"v.efficacy" "v.efficacy" 0.518225445599522 0.601114456573148 0.557941103265758 0.55763425625609 0.6
