"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0522877484159779 0.0646280742503718 0.0579752583725726 0.058045516170498 0.06
"Low prevalence pop" "Low prevalence pop" 0.00644822728223671 0.0116982594601617 0.008970526748061 0.00905446678419354 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.438608577628392 0.627598075287201 0.528379105422846 0.529658563317479 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.445812459772148 0.535629119254212 0.491223869780251 0.491660403438088 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.384754683964154 0.540736758242574 0.464622526331428 0.465279962350243 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.486195765311872 0.582155232951732 0.535133230423855 0.535367363070618 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998203209490491 0.999661716852056 0.999004186787286 0.998992182433598 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995877001040489 0.998307295416584 0.997004040525086 0.997016951883242 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997416333263687 0.998961739453181 0.998232405634224 0.998215385879834 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997319775107181 0.999699528733318 0.998416907970762 0.998429394740238 0.9987
"v.efficacy" "v.efficacy" 0.249449359535234 0.403334135914482 0.321561269668047 0.323110257837625 0.3
