"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549472220410148 0.0644980495396386 0.0597079770925356 0.0597207381210139 0.06
"Low prevalence pop" "Low prevalence pop" 0.0082611942300779 0.0122304563793442 0.010309301881431 0.010327224722119 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.63298026032144 0.725603043456286 0.677543531599968 0.678353450946518 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656494914714434 0.730863739295963 0.6945964750276 0.694700504376855 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.621953772318496 0.714965600069182 0.668127546685272 0.668175087822983 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686149446290315 0.762029256609886 0.721153010379717 0.721772582965286 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998740722776442 0.99999839313727 0.999476412112962 0.999424633596491 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997984513770611 0.999980251122307 0.999012322647465 0.998964872856832 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998494235012915 0.999999700250364 0.999299913968772 0.999260996809242 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998646588457352 0.999999955249872 0.99951719987904 0.999436565897334 0.9996
"v.efficacy" "v.efficacy" 0.497324673492618 0.670445478980947 0.583304902069731 0.584477355830114 0.6
