"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.058217393254189 0.0618648277691435 0.0599687470303435 0.0599901608048257 0.06
"Low prevalence pop" "Low prevalence pop" 0.00926586211635535 0.0109527784838989 0.0100872241055614 0.0101018614276716 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67916034338216 0.748142136949138 0.712550536699184 0.71271470588152 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690205099758776 0.723518065616452 0.70630884744798 0.706340859272674 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.679072147008775 0.746365125066153 0.71085227661771 0.711044594309454 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673600601017157 0.704613239051827 0.689756472086801 0.689669171944881 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998207637997032 0.998819309182726 0.998506815754964 0.998506300071285 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998401807951984 0.99926958735658 0.998841217588603 0.998844583899319 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998336049883038 0.998960984132704 0.998641583076985 0.998637904496958 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997971257159034 0.998880056294085 0.998440281467591 0.998440714207374 0.9987
"v.efficacy" "v.efficacy" 0.263741761068809 0.307088031111743 0.284027942308938 0.284299771224913 0.3
