"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054032611233238 0.0640080874744001 0.0587885755132798 0.0588158671594998 0.06
"Low prevalence pop" "Low prevalence pop" 0.00916159851161236 0.0131444456479096 0.0111146208789378 0.0111867084973249 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.823963424234709 0.920680388752878 0.87052826631675 0.870267477333998 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808391821942757 0.888198087395976 0.848685038029533 0.848655416067845 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.85454780191586 0.950174797062664 0.901877559410358 0.902144842595021 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.828730476383003 0.910882586554812 0.869027080169345 0.869016879811543 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997099379371906 0.999245811948591 0.998181639234356 0.998153144295576 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996819188267787 0.999405579281089 0.998191370505648 0.99815286590302 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997320994266904 0.999567905769965 0.998427494402156 0.998417441321045 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997491872029951 0.999979093738553 0.998857177721841 0.998825168603424 0.999
"v.efficacy" "v.efficacy" 0.596986417163858 0.78884441861625 0.689126414723538 0.69037794308736 0.75
