"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0556707911413908 0.0646298543637116 0.0598830566263934 0.05988915454056 0.06 50000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0083060399796006 0.0115897253954827 0.00990855086929657 0.00992414259701318 0.01 50000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695429385456705 0.749676626553717 0.721783819804829 0.721668401058519 0.7 50000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67719101193574 0.725334874701703 0.702981944450453 0.702793508870816 0.7 50000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662598610068165 0.720263564752203 0.691704011653577 0.69157093025539 0.7 50000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662959289907746 0.714016206719761 0.689642749661514 0.689813844529261 0.7 50000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998648221076745 0.999783949700088 0.999294893450368 0.999265837116201 0.9998 50000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998799647409621 0.999999821850921 0.999564225230868 0.99949311002673 0.9998 50000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999367115691758 0.999999992089828 0.99980130098184 0.999757450347638 0.9998 50000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999508950522221 0.999999959592108 0.999876965103112 0.999831162080322 0.9998 50000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.509918110299436 0.651346979269637 0.577788614491249 0.578795513803407 0.6 50000 0.9998 "1500+/5000-"
