"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569707965659032 0.0624547591152605 0.059637260501476 0.0596681186629369 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905332564655961 0.0116430928652295 0.0102649304289127 0.0103035251737864 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.486488751816859 0.568391457817387 0.52505062642823 0.52596414900346 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.497171919951224 0.538434836159372 0.516069292960891 0.516270406577024 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.474326556278302 0.555158313548609 0.511227771949994 0.511305023138582 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.466268119453431 0.50642259022826 0.487038814696592 0.487241677007008 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998071527500713 0.998728286901485 0.998395307249037 0.998395149495236 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998606116004544 0.999692332795581 0.999149618132331 0.999149760639211 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998234990819353 0.998885674632876 0.998580117426508 0.998575791395861 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997925069754324 0.99896689977618 0.998420160840144 0.998419972393978 0.9987
"v.efficacy" "v.efficacy" 0.240751400752522 0.299917456742097 0.271207247232176 0.271266498034819 0.3
