"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0549910378377255 0.0644387295940317 0.0594834535459906 0.059524516970751 0.06 50000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0083397647543514 0.0119933875228557 0.0101744213439711 0.0101938479158606 0.01 50000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676381835693577 0.764847632341985 0.719993117117692 0.720141759645855 0.7 50000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673220305044627 0.741416025731632 0.70657387066483 0.706368509623031 0.7 50000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.630689799828196 0.720667700604087 0.676961299752221 0.67704008165228 0.7 50000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64631914375435 0.72494720338309 0.68532901617806 0.685527348325369 0.7 50000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998812522454186 0.999998734454877 0.999576213137977 0.999502359615555 0.9997 50000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997977475411565 0.999988423983156 0.999037266015302 0.998991809272763 0.9997 50000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998944122409146 0.999999636599965 0.999616439620939 0.999552063350846 0.9997 50000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999221723885543 0.999999906837352 0.999773605912471 0.99971185347525 0.9997 50000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.510564784244943 0.673115972180904 0.590497285524573 0.592109125265953 0.6 50000 0.9997 "300+/1000-"
