"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0558474060023305 0.0665134961765479 0.0612401643248373 0.0612291609376626 0.06 40000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00641214558917642 0.0101026122278338 0.00812080473978175 0.00812913659549358 0.01 40000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.6925037291664 0.79256071434353 0.739252837344534 0.739079895742395 0.7 40000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672142912844401 0.745442557339753 0.710497132811391 0.710422223605346 0.7 40000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679428291603399 0.7788275853775 0.728776849835733 0.728359497877571 0.7 40000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675621688358218 0.754929916537399 0.716153623587857 0.716602288005266 0.7 40000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998216633443257 0.999812425397671 0.999085265178397 0.999050844381394 0.9997 40000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998342681022966 0.999999467099178 0.999246554895261 0.99919602238533 0.9997 40000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998306404238595 0.999981696649268 0.999118239307752 0.999089825884361 0.9997 40000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998766727708458 0.999999900019052 0.999563740289098 0.999486829642414 0.9997 40000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.46673762815741 0.647480606077551 0.554565559544193 0.555974248080861 0.6 40000 0.9997 "300+/1000-"
