"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561201371154567 0.0677130175542419 0.0617217679230639 0.0617846237025164 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00680957394648301 0.0111126047237765 0.00889655920770536 0.00893265926911224 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670830828236082 0.804253404061319 0.741999063516183 0.742054757288187 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664219440294656 0.767472878580509 0.718899170576666 0.718675806122542 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.704361597813108 0.839888107832191 0.773869930436602 0.773425937972943 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.659713785075126 0.753496018323979 0.707363301815535 0.707592515699962 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997734135127616 0.999737282926085 0.998793601121956 0.99875623180433 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998132428878534 0.999999761206067 0.999260334783167 0.9991685426711 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997891889355981 0.999902376029754 0.998938846810882 0.998904640767252 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997434543744401 0.999997663406368 0.998672371051963 0.998629328696038 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.431503591541875 0.610623904741145 0.521229588663412 0.52228041250424 0.6 40000 0.999 "30+/100-"
