"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579405481534301 0.0661373999735314 0.0620172637546415 0.0620204534802018 0.06
"Low prevalence pop" "Low prevalence pop" 0.00834673891994186 0.0118421610649891 0.0100353058112029 0.0100714227100991 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.640089855333405 0.73785711660598 0.691112683341134 0.691277909505215 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667601635157598 0.737892045278862 0.702349934501419 0.70282677234257 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.658655247456756 0.752477543337828 0.704820319075519 0.705028484537119 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65460615643538 0.722597397730784 0.68918111739454 0.688891551523505 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997919999825507 0.999523012345959 0.998698458902636 0.998693430322157 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998097994405289 0.999981406633179 0.99907497164255 0.999069053421315 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99788164954309 0.999567056202208 0.998648453763062 0.998635849914325 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997997898283767 0.999927272372905 0.998943948738819 0.998932900271806 0.999
"v.efficacy" "v.efficacy" 0.519519522371667 0.657370895254998 0.590075484368782 0.590497960183576 0.6
