"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572099643441377 0.0702732778886953 0.063653209383029 0.0636129627350126 0.06
"Low prevalence pop" "Low prevalence pop" 0.00859411228042113 0.0134691338080259 0.0110388707104642 0.0110677626918124 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65458922934815 0.763045878363206 0.710710105578611 0.710310007356293 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.621195919803147 0.708131250473019 0.663551446354885 0.663340887223724 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.636517317204381 0.743997092795605 0.689561038193341 0.690026821500004 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653859131806677 0.742974534145274 0.697136943498456 0.697663326366811 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997919898764767 0.999878978323231 0.998979250699873 0.998925790933852 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99658783978495 0.999263697341221 0.998081070437984 0.998021735019181 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.997586545069647 0.999747064735169 0.998712811090117 0.998662361536392 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99858269454166 0.999999650605791 0.999541666512142 0.999443673049852 0.9993
"v.efficacy" "v.efficacy" 0.423331877236895 0.623910355029738 0.516227765378921 0.518971941692239 0.6
