"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0510001877821466 0.0640479599330769 0.0573805577636124 0.0574042151577006 0.06 30000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00920177584279016 0.0146782540194598 0.0118176187485009 0.0118874786860787 0.01 30000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682685488948833 0.822598788541917 0.751369018950197 0.752276130171351 0.7 30000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650962020180365 0.76009727139563 0.702644497010891 0.703358085545128 0.7 30000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676909129159541 0.843676532404154 0.757572029230543 0.758565151130655 0.7 30000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.591432194190154 0.712122728462346 0.648935098648312 0.649937665215028 0.7 30000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997453139654412 0.99998893232237 0.998769660339583 0.99870722168803 0.9992 30000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997143938383304 0.999999706743876 0.998876101949296 0.998741187620971 0.9992 30000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998321945490973 0.999999967078837 0.999353506879007 0.999274362004256 0.9992 30000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998526371964465 0.999999894627687 0.999558909489244 0.999440387128205 0.9992 30000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.445714388520969 0.667855951817102 0.550781417885446 0.55325742356694 0.6 30000 0.9992 "30+/100-"
