"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584820549121375 0.0700386432992982 0.0639655813909462 0.0639907009802277 0.06
"Low prevalence pop" "Low prevalence pop" 0.00802085015210525 0.0124787731109655 0.0101599065842166 0.0102163015332907 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682556005471796 0.740755352185708 0.712022071520906 0.711848939059516 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671061096023104 0.726655376309137 0.700654091753455 0.700606699632511 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.685056563741745 0.740986500680363 0.712439389036647 0.712412917657121 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658460528354257 0.713005848059923 0.684242599918036 0.68441907546894 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999260820664664 0.999999887731673 0.999799865831574 0.999733427190387 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99903026269693 0.999999882164738 0.999715744155129 0.999633878808574 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.999101277096273 0.99996066704825 0.999624828911952 0.999586956318075 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998804100014066 0.999999955803547 0.999607514820481 0.99952729262755 0.9997
"v.efficacy" "v.efficacy" 0.458493742657641 0.623011041862055 0.537356382846845 0.538788609760088 0.6
