"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0546891368112483 0.066000973857858 0.0603815090088565 0.0604499838646271 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00634234817715216 0.0103829443600495 0.00829055084861279 0.00833129464490358 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.649239549558076 0.777171551441953 0.711173452542855 0.711220777729682 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66433968270142 0.750043145854071 0.706865298557659 0.706594690391837 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.63628803402474 0.770364646153653 0.704646177304151 0.704857195484905 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683301259322559 0.788557419636305 0.736470252713155 0.736137155399564 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997566616220185 0.999785008608107 0.998787689571018 0.998745279442532 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996159060883696 0.999065545190644 0.997619322381895 0.997618341216132 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998225265046353 0.999992474618322 0.99914023894208 0.999097364112718 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998777692766686 0.999999739335948 0.999626580573242 0.999530054130891 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.495408546115846 0.697411154248467 0.597821225215065 0.598677043682399 0.6 40000 0.999 "30+/100-"
