"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.030058753907658 0.0647054591797956 0.0449937664776482 0.0458440395751203 0.06
"Low prevalence pop" "Low prevalence pop" 0.00346501071570712 0.022609742248508 0.0103508316674512 0.0116774997029285 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.355065697403015 0.911407451029102 0.600158622947042 0.621276579684426 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.523312215913567 1.0197100108769 0.763663851608368 0.77019477996952 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.309583864325269 0.660251127512418 0.484973640823352 0.486345164905753 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.315380863765522 0.595725549400699 0.463235769217228 0.462235208665004 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997145117018229 1.00419378408404 1.00015912302214 1.00032781752967 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998317194212683 1.00930570493255 1.00279990353 1.00325392714824 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.992764907119859 1.0007646667453 0.996845673932741 0.996785742424762 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.990492513044172 0.999312665263083 0.994935970183936 0.994924737886946 0.9987
"v.efficacy" "v.efficacy" 0.394339510971477 0.999705614765327 0.669188309484028 0.670581653838663 0.6
