"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0538768436350054 0.0610572253132772 0.0575111228794459 0.0575527798602574 0.06 90000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00814013427353871 0.010913697053424 0.00946030053557053 0.00947841039354786 0.01 90000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667651738142308 0.721385973807569 0.693120231758555 0.693215907780821 0.7 90000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677758709375128 0.723355743138061 0.701430397745184 0.701422076530391 0.7 90000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679704405123238 0.732299637188401 0.705303017072243 0.705349857413487 0.7 90000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654302862825247 0.699202792580851 0.676465378751057 0.676633778056748 0.7 90000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997949193781468 0.999137578722414 0.998578191003979 0.998568602148939 0.9992 90000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998759657420991 0.999833430662366 0.999364369285294 0.999337679832376 0.9992 90000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998677851519005 0.999681004584382 0.999213668367681 0.999197207237634 0.9992 90000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998330948962281 0.999648887167071 0.999016190971587 0.999000064213068 0.9992 90000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.515258233686377 0.640546588876953 0.57691578948621 0.577535208238739 0.6 90000 0.9992 "1500+/5000-"
