"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0553821506804966 0.0645194044862579 0.0599521548973792 0.0599848471022826 0.06 50000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00856300075715182 0.0121151288237079 0.0102497636881909 0.010271027691749 0.01 50000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692078582616872 0.746387816129167 0.720331725835911 0.720427204971599 0.7 50000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678374370914252 0.72745980393409 0.702420113869052 0.702342185966664 0.7 50000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664360215622188 0.719892541119702 0.693167240668737 0.693228325326094 0.7 50000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662844956069728 0.715296613901764 0.688932983918477 0.688816576943105 0.7 50000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998400297809587 0.999640690941816 0.999065879168532 0.999041462047861 0.9997 50000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998536254342601 0.999999839683025 0.999371882610583 0.999316199543398 0.9997 50000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999223002470196 0.999999903879282 0.999734068931826 0.999684808066408 0.9997 50000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999248121291798 0.999985239773498 0.999719929339837 0.999673076070541 0.9997 50000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.496536510811719 0.646520598588916 0.574304177574573 0.575619769142813 0.6 50000 0.9997 "1500+/5000-"
