"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541059585003649 0.0660151967029101 0.0602089965313481 0.0602278005185048 0.06
"Low prevalence pop" "Low prevalence pop" 0.00902922237697154 0.0151649172896717 0.0118964575675285 0.0120025559738893 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.556532997830813 0.809273619692828 0.678560900915846 0.681744574003769 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.628515367451546 0.73597725616869 0.682278046830367 0.682148996116395 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.61100185296283 0.861276752514038 0.734055048771396 0.737019706255676 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.62930753439074 0.731666524454011 0.681309966031224 0.681177453752387 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997581264430348 0.999610716660065 0.998672972437082 0.998640851728638 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998194444766241 1.00103081918921 0.999635735714056 0.999640675057772 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996581922352938 0.999000346602633 0.997885792869018 0.997853125645514 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997224261872414 1.00039560113082 0.998824317753169 0.998810064501085 0.9987
"v.efficacy" "v.efficacy" 0.193407199868828 0.328015341573533 0.260574096867356 0.261985002159467 0.3
