"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.05682854537269 0.0655214800016052 0.0610183514862015 0.0610896861197554 0.06 70000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00926323509121947 0.0127085126231723 0.01094238633979 0.0109458513699824 0.01 70000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.649068805684822 0.735096766475697 0.691601542949646 0.691824092401753 0.7 70000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657508100162232 0.724244000251035 0.690090312017983 0.690239608289163 0.7 70000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.632750376190102 0.724391319555645 0.677634218165839 0.678109425723128 0.7 70000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648224061740778 0.713556351983858 0.680069445183102 0.679955013012468 0.7 70000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997894789055902 0.999612467106939 0.998800726794723 0.998779398263257 0.9991 70000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998756783004283 0.999999928339678 0.999513289278725 0.999456043456327 0.9991 70000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998163178574249 0.999634735773041 0.998941004541232 0.99892213832719 0.9991 70000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998289860340661 0.999910483250901 0.999121503854814 0.9990826625586 0.9991 70000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.502213629630112 0.650343507010195 0.577080338702863 0.577228109822379 0.6 70000 0.9991 "300+/1000-"
