"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0524257454786926 0.061364593723532 0.057006206377593 0.0569804534071362 0.06
"Low prevalence pop" "Low prevalence pop" 0.0091570754372975 0.0137078906416745 0.01126311348766 0.011351410169731 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.742528381264845 0.880597135986799 0.813596726549048 0.814357141161255 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.819621711216562 0.897686761855214 0.859670932915965 0.859353891543463 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.739801812051557 0.883859903692915 0.812803671102421 0.812416573649597 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.802394090641863 0.879939222199082 0.839641416768043 0.83902125398262 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999558854841414 1.0006448591281 1.00011748578876 1.00009804642236 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999593240687135 1.00149804139292 1.00053553641817 1.000541735646 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999400808496684 1.00052498104125 1.00003465411796 1.00000537852766 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99856668017243 1.00066946748832 0.999583210336032 0.999578648967836 0.9999
"v.efficacy" "v.efficacy" 0.275899576136615 0.382644090418966 0.327754994243164 0.32834465751324 0.3
