"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0532172205234949 0.0613801179539531 0.0575442179987399 0.057526925195022 0.06 70000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00805175468685658 0.0114707830014693 0.00983682775664905 0.00984495246676503 0.01 70000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672399036137889 0.728173185245291 0.700231802621178 0.700320272013829 0.7 70000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671027072015693 0.721940451643758 0.696743853432718 0.696695697702648 0.7 70000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.669177775323922 0.725298336655134 0.696087960534052 0.696137459666319 0.7 70000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665367150337174 0.716169743683314 0.689203131633674 0.68930965314171 0.7 70000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998253822388089 0.999567123846094 0.998943306752887 0.998932492612899 0.999 70000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998560017872381 0.999997500465665 0.999329036797124 0.999294610453096 0.999 70000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997778010570102 0.99913594647004 0.998447815814338 0.998441663265071 0.999 70000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998028958295751 0.999496331696356 0.99878848933644 0.998768244546309 0.999 70000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.51614862585012 0.656988873189593 0.586029903453705 0.587238807924668 0.6 70000 0.999 "1500+/5000-"
