"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0566390000927866 0.0667633909690325 0.0614000813562462 0.0614540088939927 0.06 40000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00872511636003447 0.0131024338744028 0.0108825107027411 0.0109215780539864 0.01 40000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672876043674005 0.732823735308277 0.701141438050028 0.700879447867532 0.7 40000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693226768771629 0.745994864163529 0.720291016861668 0.720283328390473 0.7 40000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674169032852985 0.731130732146065 0.704275010295151 0.704075941694479 0.7 40000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652616473765175 0.705826861806902 0.679352185621 0.679634824917039 0.7 40000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997923577646291 0.999444360454167 0.998734804270402 0.998711398834948 0.999 40000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99798745372399 0.999580797531241 0.998838846029772 0.998802292774922 0.999 40000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997968056130369 0.99973340204178 0.998860325059292 0.998848939558574 0.999 40000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998021816985452 0.999653384557862 0.998920003773572 0.998893230543532 0.999 40000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.496359937041797 0.660032274076891 0.577782467508136 0.578913356763487 0.6 40000 0.999 "1500+/5000-"
