"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558379947834109 0.0684565035763556 0.0619936410446354 0.0620416375245469 0.06
"Low prevalence pop" "Low prevalence pop" 0.00810458243250483 0.0135920121866868 0.0108395517395583 0.0109064423532835 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.394112287029132 0.492827531402129 0.444431909741329 0.444828860567098 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.452450174825571 0.541438079285494 0.496280500764369 0.496685918890194 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.39386680291284 0.494310141896219 0.442512021811196 0.442612068991471 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.444035710519192 0.532819013583913 0.488167339943187 0.488334639926668 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997584303562902 0.999845883727701 0.99870437615282 0.998711793674751 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998260533374009 1.00054032869325 0.999348640778759 0.999352269991471 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998168889706069 1.00027533186402 0.999260737297592 0.99925153929771 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997478785445903 0.999794708669405 0.998699325916473 0.998690725568293 0.9987
"v.efficacy" "v.efficacy" 0.707827119950562 0.966793122832281 0.831137829122147 0.831668030322276 0.75
