"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0577925200847819 0.0644154120805165 0.0610070826575261 0.0610154533494685 0.06 90000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00865426474282536 0.0110766902031791 0.00992154696445285 0.00993161834468322 0.01 90000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681280736273924 0.731525264543341 0.70658881524454 0.70666526262296 0.7 90000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659715460649964 0.70271052883903 0.680593606718731 0.680602311537507 0.7 90000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684981750503074 0.733781420395068 0.7089249779552 0.708671943513579 0.7 90000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67734568291305 0.719674059111712 0.698910669616101 0.698828718520685 0.7 90000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999705883906433 0.999999970103311 0.999924290387191 0.999896118972542 0.9998 90000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999592132200915 0.999999955353478 0.999887206728696 0.999851332029718 0.9998 90000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999377063335145 0.99998723055777 0.999727843764615 0.999701053898984 0.9998 90000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999533995471221 0.99999998780767 0.999880632502052 0.999837225147169 0.9998 90000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.508538148689429 0.608867653094583 0.557015111157907 0.557565024775286 0.6 90000 0.9998 "1500+/5000-"
