"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0578233891926009 0.0645685673168154 0.0611822378227704 0.0612027184491252 0.06 1e+05 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0087244279741494 0.0113940008495265 0.0100745125962375 0.0100789542716226 0.01 1e+05 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695972665850066 0.74531682431178 0.72039262325592 0.720571169097531 0.7 1e+05 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664113364241167 0.704953106119217 0.684462605130194 0.684322663738024 0.7 1e+05 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679579176647364 0.728719856373573 0.704001773568748 0.704124384146827 0.7 1e+05 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693170671289485 0.739310980723708 0.715873365235443 0.716087734401281 0.7 1e+05 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998797786297606 0.999736847125449 0.999286728241195 0.999275852573523 0.9994 1e+05 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998521485194799 0.999778362169285 0.999166414263816 0.999148911456286 0.9994 1e+05 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999007197554974 0.999849126350536 0.999461560006819 0.999442334703487 0.9994 1e+05 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99935524422053 0.999999952501379 0.999815909975916 0.999761740069049 0.9994 1e+05 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.523810440771737 0.630019875083436 0.574283370612328 0.574926838274739 0.6 1e+05 0.9994 "1500+/5000-"
