"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558002765164617 0.065227834570906 0.0602420894618546 0.0603280281184235 0.06
"Low prevalence pop" "Low prevalence pop" 0.00796298298237008 0.0117971346772373 0.00978642948785467 0.00982686239230577 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.648534458160243 0.755694292254959 0.700829678158832 0.7010385478254 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67893842829517 0.760981906202989 0.720383353825556 0.720420343982703 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.679052553475443 0.795496994747341 0.733690967595448 0.73381102939352 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664617042554808 0.745785044996289 0.705149752650519 0.705502068588435 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997572760995576 0.999449910675624 0.998541895756157 0.998521462709745 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997676353402924 0.999867458549473 0.998756769409704 0.998733719778358 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.998131163775907 0.999858889816926 0.998941904340683 0.998926202029567 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997504982357167 0.999636171407043 0.998600649653668 0.99857616216705 0.9992
"v.efficacy" "v.efficacy" 0.474603135221989 0.629552126058494 0.548657491401163 0.550416657187764 0.6
