"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0500045872744979 0.0618528348007775 0.0556470754648948 0.0557217812075586 0.06 30000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00846103496199753 0.0130795034268288 0.0107236675966096 0.0107613281027749 0.01 30000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686239682648787 0.780266266873517 0.731015435802072 0.730646579952124 0.7 30000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665814406992806 0.749563564625374 0.707897781730974 0.707619024131582 0.7 30000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682276386283421 0.779701861196982 0.731765491203974 0.731922087518064 0.7 30000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.646025433171949 0.743523067376804 0.695485032108521 0.695285758861064 0.7 30000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998997524992896 0.999999816462578 0.99964682311187 0.999587217643633 0.9997 30000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997401852371773 0.999996630756553 0.998874967218494 0.998794471043576 0.9997 30000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999131054840716 0.999999926429426 0.999756675490553 0.99968632691243 0.9997 30000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999036812743025 0.999999986508674 0.99973948125236 0.999656814073323 0.9997 30000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.487843175915465 0.684166009863699 0.581902078436786 0.584210761378756 0.6 30000 0.9997 "300+/1000-"
