"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0521282422669342 0.0740639963767125 0.0622383169938087 0.0624912892728827 0.06
"Low prevalence pop" "Low prevalence pop" 0.00876717290735267 0.0204241933169947 0.0140976442117955 0.0143503825796321 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.425273944873427 0.671017405889636 0.541178219486851 0.545642321781551 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.373635828835408 0.50365991260228 0.436522336008114 0.438184568016585 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.562505390919867 0.963178002636535 0.737982899525932 0.748593158927835 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.410174251791965 0.554219837434582 0.481797183127241 0.481773312312278 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996691005553095 0.999006530190207 0.9979011628784 0.997880536780736 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997691061253821 1.00162375642806 0.999480154320962 0.99951893432416 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998138795539443 1.00027698104823 0.999237869565592 0.99923003075267 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997995994750938 1.00219087531258 1.00007927563155 1.00008662026835 0.999
"v.efficacy" "v.efficacy" 0.133578098442346 0.288208577632377 0.20644077836045 0.208584518045875 0.3
