"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571231235605639 0.0882941080084412 0.0732992230632472 0.0732572262213228 0.06
"Low prevalence pop" "Low prevalence pop" 0.00739757510372204 0.0219777883126292 0.0138814194209329 0.0142842731376176 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.508832912997041 0.781963913897405 0.644087777803296 0.643549360303066 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.517564436807669 0.719393928267018 0.625527849623747 0.62424550910223 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.567358230358959 0.945853521768825 0.737011096194284 0.747713787560405 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.561729149671904 0.803038569309357 0.67438835906715 0.676543087782054 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993176193092794 0.999978697915576 0.996855710031459 0.996720914810795 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993900520511744 1.00190002233463 0.998102504578229 0.998010806486384 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.9985514478893 1.00298971986116 1.0007116880997 1.00065706705913 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999201181132592 1.0053193517214 1.0020198431278 1.00208228715369 0.999
"v.efficacy" "v.efficacy" 0.29377526023545 0.692590500025541 0.480820084107042 0.490517574899705 0.6
