"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577433630595872 0.0634075102379218 0.0605425576502122 0.0605511724821875 0.06
"Low prevalence pop" "Low prevalence pop" 0.00868956586102614 0.0113310978339321 0.0100231681059199 0.0100432338811177 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.455266266522569 0.527864936742081 0.490434076456444 0.490650532748706 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.485239352294247 0.526287851137643 0.506758153721027 0.506730872578821 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.486025634022517 0.563829531332451 0.527159305524918 0.526906114352411 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.487228301474378 0.527343259693063 0.507183373722352 0.507372506867632 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998563061272665 0.999143760309952 0.998855769170453 0.998857480878793 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998796867166022 0.999818760521611 0.999303320400322 0.999309568080587 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998810176307887 0.99940620943513 0.999128459891916 0.999128647444933 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998492341925955 0.999566280495567 0.998997221255946 0.998997620947126 0.999
"v.efficacy" "v.efficacy" 0.251995859678575 0.307133283767332 0.278854848663216 0.279316521449069 0.3
