"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559268727129851 0.0635762576176143 0.0595598239729507 0.0596177308212431 0.06 70000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00825796147692214 0.0109808527404475 0.00960419889147968 0.00960590986680551 0.01 70000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673241981171368 0.724858335728439 0.699520853710488 0.699176709211848 0.7 70000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684550748372192 0.729881626643557 0.707370145026017 0.707358088279996 0.7 70000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.667492069691262 0.721921925415121 0.694206147818241 0.694220774553039 0.7 70000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671929068106417 0.719342252363106 0.696198772969308 0.696111667040036 0.7 70000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998510733167433 0.999640954559725 0.999093546867119 0.999077157403226 0.9997 70000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99887674382161 0.999887306056643 0.999451342537125 0.999421876679078 0.9997 70000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999015275967855 0.999889853017209 0.9994869296661 0.999466683290643 0.9997 70000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99925426200558 0.99998313956292 0.999691724987761 0.9996531890753 0.9997 70000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.51314152376656 0.642696102298297 0.578277173520932 0.578610500037309 0.6 70000 0.9997 "1500+/5000-"
