"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579506196819315 0.0633846505551499 0.0604890685835946 0.0605341084334443 0.06
"Low prevalence pop" "Low prevalence pop" 0.00917317620082122 0.0115214085002489 0.0102785818315932 0.0103097314881996 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.464334489798495 0.51077477430848 0.487212205177747 0.487222185456701 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.467279764090085 0.507032028943311 0.487809459883388 0.487682907279568 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.478696999933528 0.524704855259007 0.501169324028816 0.501121258375175 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.486330997940807 0.526334902525377 0.506891106382689 0.506598101715657 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998748679796274 0.999569608362756 0.999176405971618 0.999174939665207 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998357057335492 0.999373983088047 0.99886378363393 0.998862265255392 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998425931324186 0.999325496575076 0.998906078417369 0.998901425829096 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998903279828054 0.999915446956573 0.999408497722883 0.999409003010047 0.999
"v.efficacy" "v.efficacy" 0.685710386544145 0.788044219793454 0.737061018286734 0.736855377653862 0.75
