"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0557976393886081 0.067758953675251 0.0617415822304327 0.0618678093289306 0.06
"Low prevalence pop" "Low prevalence pop" 0.00820951712480338 0.013589210353124 0.0107208966041974 0.0108296599478964 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.399509890531692 0.493105039834649 0.44362754336201 0.444618665696977 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.455715015636994 0.540832830388199 0.49718983173065 0.497568236511583 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.393244489666428 0.491258329738352 0.442325410835563 0.442534614647444 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.446032197792331 0.53218443369136 0.488287979538455 0.488462837823102 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997550522806825 0.99971193278477 0.998692823019679 0.998703336388965 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998232926620467 1.0004867605976 0.999328379979641 0.99934220004062 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998253419074375 1.00024752380979 0.999230398111845 0.999244408844462 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99753448931551 0.999837863842478 0.998658490489626 0.998656443568442 0.9987
"v.efficacy" "v.efficacy" 0.711473273508673 0.964572400940268 0.833998446786446 0.834446291946978 0.75
