"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579019297321056 0.0633941058464855 0.0608180088199578 0.0607871694976117 0.06
"Low prevalence pop" "Low prevalence pop" 0.00913287443353578 0.0115702108065383 0.0103095588296622 0.0103233610995299 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.462138323589783 0.514821941683897 0.487993819085814 0.488172899705762 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.4656518465054 0.505557959287859 0.485933826582416 0.486004717183581 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.484579467882903 0.539441672149216 0.511594594419008 0.511611004342877 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.486080491017223 0.527351242187344 0.505988231795239 0.506217507683943 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998197067606956 0.999032151538613 0.998615378224394 0.998618856685541 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998067845497375 0.999094926125648 0.998582080481977 0.998582496838832 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998214108194962 0.999072722633208 0.998632622360928 0.998629713744478 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998641530961287 0.99969606270639 0.999161001794192 0.999160935488024 0.9987
"v.efficacy" "v.efficacy" 0.527754836652799 0.616941094687052 0.572540663885195 0.573038087384139 0.6
