"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0534662919556067 0.0613705677173445 0.0574640685995442 0.0574743441078513 0.06 70000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0080611363144356 0.0113874380462377 0.00968439515049012 0.00968891122812352 0.01 70000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671195651681255 0.728061054416325 0.699997688066769 0.700007585247956 0.7 70000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672995746572977 0.722143241159812 0.697608492317501 0.697437572144616 0.7 70000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668585300658688 0.721274993108523 0.697071016626678 0.696731242371395 0.7 70000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662181565503972 0.714910013845797 0.68961229335693 0.689699088383005 0.7 70000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998543853624217 0.999714262751417 0.999149266819457 0.999129710383616 0.9991 70000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998654391775316 0.999999799443058 0.999400620165552 0.99935700056589 0.9991 70000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997831873964134 0.999157076917619 0.998508726676783 0.998499811561146 0.9991 70000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99815472920312 0.999572200114471 0.998907222839316 0.998883853745606 0.9991 70000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.517282777469228 0.658541281128912 0.585107904754342 0.586277391803454 0.6 70000 0.9991 "1500+/5000-"
