"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0560090562175609 0.0633141518507694 0.0598161820416473 0.0597971601687136 0.06 80000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00940600799606897 0.0121462645007119 0.0107328918348513 0.0107421262117366 0.01 80000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669528357936892 0.719961579528454 0.69454845913857 0.694410233511422 0.7 80000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687305756355593 0.731391184883642 0.71043088345274 0.71041700581298 0.7 80000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.701445283414748 0.749122518541679 0.725941094302699 0.725684420919882 0.7 80000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676038525949733 0.722874334141116 0.699239243140391 0.699020887697517 0.7 80000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999520952636365 0.999999984866945 0.999850944007419 0.999817195313213 0.9999 80000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999083614390644 0.999999858123523 0.999664191649532 0.999614549297641 0.9999 80000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999412372630884 0.999981436002933 0.999760076823719 0.999732183188136 0.9999 80000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999352244259129 0.999999972489393 0.999819036914355 0.999762814457338 0.9999 80000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.531805405186119 0.645125002914037 0.584762290043178 0.58588081148832 0.6 80000 0.9999 "1500+/5000-"
