"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541880574680132 0.0783891074404568 0.0660199971742137 0.0660337541752681 0.06
"Low prevalence pop" "Low prevalence pop" 0.00589108661335479 0.0159491544841382 0.0102389400295018 0.0105610656073252 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.476472937117569 0.910620314224257 0.696540263179282 0.700068541880934 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.702526677082673 0.867818154468206 0.787824878655004 0.78724923129322 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.646249804345346 1.82803376828009 1.04424776370099 1.13906895498303 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.767536529171737 0.959207242583128 0.863707293846952 0.864015761582593 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993025084662297 0.998932662247844 0.99637421712907 0.996183400334361 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993129375763003 0.999699652027403 0.99677257995714 0.996669534316425 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996855482495762 1.00095062131381 0.999202235288994 0.999096839269513 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997727953055244 1.00265973552046 1.00038499200194 1.00033356609664 0.999
"v.efficacy" "v.efficacy" 0.0829417196977565 0.348804383952533 0.199961145393992 0.203375558791382 0.3
