"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0536785320354284 0.06310330766732 0.0582457213538426 0.0582913807391459 0.06
"Low prevalence pop" "Low prevalence pop" 0.00631355487343593 0.00973262212274754 0.00791466788719485 0.00795503799601627 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642113845101952 0.730400431840602 0.685354996313057 0.685587540902429 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681118375953215 0.76693113370482 0.722240082728624 0.722704878778297 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.698093268546675 0.808092120565115 0.752572058238982 0.752288284139424 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682906082540361 0.768655317477547 0.726536437489197 0.726596990378609 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997913280411216 0.99967106506937 0.998819534330886 0.998802269077481 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997509493142978 0.999634667652857 0.998603986413079 0.998596593899731 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.999045881664384 0.999999726738954 0.999672427629157 0.999612753831194 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997676341758734 0.999737561894683 0.998711829229409 0.99868329325539 0.9993
"v.efficacy" "v.efficacy" 0.551214502773871 0.724683932711329 0.636345627118298 0.637377982575972 0.6
