"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0550204716010212 0.0638622864378172 0.0593144850028428 0.0593274280652918 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00840141014173748 0.0119814036569485 0.0102569568954265 0.0102662330457021 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658076659377482 0.762403443924173 0.710167401316585 0.710654460792086 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670759028498272 0.750934783444112 0.710803216250548 0.710897947173727 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.625166851559776 0.732887970654665 0.681598457685846 0.68141535607778 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683289238576098 0.75628612664318 0.717327143244198 0.717957967683864 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998326188999124 0.99999742361934 0.99913850446984 0.999112317093271 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998524215824764 0.999999999472916 0.999376923316439 0.999316401306387 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998528608649026 0.999986843558286 0.999277707599894 0.999250173712142 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997983151790873 0.999961969841876 0.998957921335505 0.998939254329445 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.526975469511655 0.682921171745224 0.599822559369185 0.600725810669112 0.6 70000 0.999 "30+/100-"
