"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0436306477602888 0.0707562982172772 0.0574141953984838 0.0576277099812559 0.06
"Low prevalence pop" "Low prevalence pop" 0.00346709077635951 0.0135970926163854 0.00761586132649252 0.00803365455448723 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.507338763981315 0.947300882352108 0.719444437972564 0.727811369020318 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.543011305096254 0.778220551278264 0.65581925787172 0.656324211520122 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.51787509257946 0.877147392802011 0.695104510034771 0.697741954882537 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.572127590300715 0.820631854670282 0.695842388570066 0.69771713010292 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9962594432848 1.00075770710656 0.998882065294472 0.998761183004523 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99368926440693 1.00014649571211 0.997174465101786 0.997103224146113 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993952520641338 0.999754759090572 0.997074083879465 0.99697524802209 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994486240459915 1.00102276351345 0.997962357668079 0.997892432077166 0.999
"v.efficacy" "v.efficacy" 0.234522026714412 0.663765722783353 0.440604537436463 0.449383708507822 0.6
