"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05686811327977 0.0605752495181755 0.0587328044698407 0.0587332493599262 0.06
"Low prevalence pop" "Low prevalence pop" 0.00904471403974652 0.0105035489887869 0.00973358146721645 0.00973748525960288 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689091706963136 0.727625733983864 0.708778688052953 0.708929605547514 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694764249683191 0.727137718339728 0.71124500814835 0.711244442031792 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.691839593324943 0.729959780687707 0.710665015131103 0.710507610107887 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678769082286126 0.710878445648574 0.694430319391561 0.694315872883734 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997991929638756 0.998792447603389 0.998403789272234 0.998401286081235 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998453051478608 0.999306695010758 0.998895106432139 0.998897174140212 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998106114151854 0.998874823133544 0.998490166044529 0.998488784108739 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99774528067833 0.998657874898066 0.998195435107242 0.99819092580648 0.9987
"v.efficacy" "v.efficacy" 0.691877709559077 0.768444626971491 0.729074008633042 0.729480390919656 0.75
