"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0528667035314615 0.172355105243969 0.0881170344279531 0.0975469144414581 0.06
"Low prevalence pop" "Low prevalence pop" 0.00650353930592728 0.0836878418139266 0.0252989734468236 0.0333600239525947 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.160850121235766 1.11335390740152 0.52886998893135 0.600107029706289 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.192147309276067 0.495339653636153 0.347693976000647 0.349937445564317 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.20283229369701 1.76123513248815 0.613780526423807 0.772031170375817 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.177846425704212 0.451677510688772 0.313783540838809 0.313435039269774 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994288210290629 1.00163376225689 0.998401414724686 0.998329897167156 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996462516384548 1.01364718771784 1.00265137181623 1.00390901870955 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994931952147179 1.00343974950569 0.999163121892621 0.999216517384344 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995794463378425 1.01113130642687 1.00151947946403 1.00232718171943 0.9987
"v.efficacy" "v.efficacy" 0.00460242647690234 0.318979924534013 0.140165197446827 0.152827480199144 0.3
