"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0544013125335609 0.0662592437118902 0.0601680877939472 0.0602422600646681 0.06 30000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00841841090464706 0.0129421975973538 0.0105554970323797 0.0106082347743502 0.01 30000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673975888069424 0.73175513464978 0.702800249292313 0.702454050180071 0.7 30000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663126091795562 0.718177677730695 0.691983564262693 0.692022931144235 0.7 30000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.658971176036574 0.717641513722436 0.688096941561069 0.688216556497757 0.7 30000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664321286751083 0.719591557206918 0.691621101563665 0.691557148036414 0.7 30000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997722231656729 0.999432801104383 0.998616546323781 0.998588737630199 0.9991 30000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998598543121244 0.999969263856476 0.999375823018391 0.999320654725999 0.9991 30000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999021363148666 0.999999775777158 0.99963366647241 0.999581928174274 0.9991 30000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998838608427955 0.999968818077707 0.999542831472112 0.999475762632405 0.9991 30000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.455330830607867 0.638434553268689 0.548352640322108 0.550116625982323 0.6 30000 0.9991 "1500+/5000-"
