"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577589289918188 0.0661820361674572 0.0618486404502262 0.0618780535993407 0.06
"Low prevalence pop" "Low prevalence pop" 0.00961466108288614 0.0138170428189305 0.0115033800226878 0.0115643773737372 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.628606807214214 0.757079560574432 0.690269126858494 0.691505894164587 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665178814182133 0.739086976225535 0.703781020055715 0.704012806272177 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.653424827184101 0.788882425872032 0.720398892540381 0.720956477648251 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.622496619594324 0.699087520958721 0.661020267556925 0.660788759938077 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998216800087172 0.999543607801348 0.998870778259986 0.998863192430901 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997995378401229 1.00026256026096 0.999199549062442 0.999198043235746 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998385106464426 0.999707414948916 0.999055328304242 0.999044572736885 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998143230420889 1.00015665855993 0.9991313013949 0.999130907526784 0.9987
"v.efficacy" "v.efficacy" 0.265764750615364 0.359674202536993 0.312740021867727 0.313880853607137 0.3
