"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583852366858018 0.0649197065940504 0.0618386074490966 0.0618220124312541 0.06
"Low prevalence pop" "Low prevalence pop" 0.00890125870527881 0.011446503048273 0.0101316445284669 0.0101509745160432 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.80363319523244 0.859443404028006 0.829622430367721 0.829724076066304 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.82578534194798 0.874669825131993 0.851784046681421 0.851585147987352 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.834423500779099 0.894116941004731 0.864754230215234 0.864487181681091 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.830448076789372 0.876719540689749 0.852962563827208 0.852733819448969 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99883068915415 1.00003275329464 0.999459173850999 0.999447385953057 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999577365987413 1.0006895605579 1.00016724612437 1.00016053710074 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999557307977882 1.0006007952429 1.00009034375731 1.00008693292356 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999151456283643 1.00042007722654 0.999817372199158 0.999810981327614 0.9999
"v.efficacy" "v.efficacy" 0.68769065201869 0.814958114587778 0.747865374084012 0.748332778889467 0.75
