"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0528183679799856 0.0613264395383575 0.0570995118871726 0.0570835582850171 0.06
"Low prevalence pop" "Low prevalence pop" 0.00871407794338005 0.0125436543289178 0.0105040899341634 0.0105655962167942 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.790027310376564 0.876093335218878 0.834425000847957 0.833898592762192 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.82616664026177 0.902881726662338 0.86632726562472 0.865931218839947 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.798446947712329 0.885004855005539 0.844085705643977 0.84354151885181 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.802947009779803 0.874987908468935 0.842594589214813 0.84219278420767 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999526111673907 1.00082123262621 1.00021991301936 1.0002043371508 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999644794861646 1.0012826342474 1.00050574903357 1.00048441905509 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99969413599479 1.00095155106768 1.00036371515645 1.0003498352536 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9983548146427 1.00042195599761 0.999385695141547 0.999364383854628 0.9999
"v.efficacy" "v.efficacy" 0.583696710926359 0.747843777923725 0.665469727076124 0.66627246463939 0.6
