"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0547026926255718 0.0640498079585623 0.0593840389100518 0.0594361682584638 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905265725407688 0.0134272307458999 0.011162478554182 0.0112353123499972 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.83179273048513 0.970434140544077 0.896500299043893 0.897132249245485 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.809072207026479 0.883190419045259 0.846055261122628 0.845687316511493 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.832631269725185 0.963146980564218 0.89718169809764 0.897212814403537 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823768448097391 0.900973720025798 0.864211566500686 0.863601875987899 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999126006737491 1.00024492796652 0.999742069832365 0.999714560326707 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998047766082069 1.00029107593298 0.999152549182951 0.999134947547243 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998821995271056 1.00010810567136 0.999523152756378 0.999492389800942 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998990628377013 1.00094053188927 1.00000599785035 0.99998839311329 0.9999
"v.efficacy" "v.efficacy" 0.233629466910991 0.328038766513496 0.27945413306383 0.280139627163536 0.3
