"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531143070382023 0.06145152137509 0.0572814661342168 0.0573582178507111 0.06
"Low prevalence pop" "Low prevalence pop" 0.0077689700642143 0.0111511536426316 0.00934943426405538 0.00937707930477091 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.654013302346722 0.745051902378623 0.698771594524806 0.699514023238431 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677092870769096 0.752294232444086 0.714698936121436 0.714452477361309 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.647043073745472 0.74097471520667 0.694302687199076 0.694430757373349 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68880597082397 0.767085706315791 0.727935033486062 0.727895794443669 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99815941566989 0.999685306242241 0.99895866692621 0.998946855465086 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996796647002548 0.99899696892104 0.997933000407207 0.997930204589902 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998493838447863 0.999880676480373 0.999199291084063 0.999189523636085 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997257682960772 0.999314948403006 0.998245373211482 0.998233128778466 0.9991
"v.efficacy" "v.efficacy" 0.542878440849583 0.687852015325047 0.614564566123544 0.615165391695824 0.6
