"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0589000083017402 0.071284821955641 0.0649618208557424 0.0650020077520678 0.06
"Low prevalence pop" "Low prevalence pop" 0.0082884433370055 0.0134343404025091 0.0108365012377461 0.010854480011399 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678975162215166 0.736300881055867 0.708916821817014 0.708756437552931 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669770304422785 0.726500708007738 0.698311984580605 0.698147080938225 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.684308264177175 0.744914524402392 0.712512156329188 0.712764876693304 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655463986513121 0.710411262163666 0.681681478435733 0.681593628500918 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998276457314773 0.999765829348314 0.999083294920109 0.999044335455424 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998365504384789 0.999932773948086 0.999282256628171 0.999216102662567 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998319849457941 0.999720000777158 0.999057468976605 0.999027093998676 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998015192813662 0.999990103139024 0.999110872620089 0.99904598583357 0.999
"v.efficacy" "v.efficacy" 0.451083903757736 0.627696813600178 0.534582110115922 0.535728967319324 0.6
