"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0580729517085704 0.0656079811364249 0.0616194466204819 0.0616085291195175 0.06 90000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00890417204082531 0.011815970608929 0.0103439089656098 0.0103405649680113 0.01 90000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656536031234753 0.738661495209062 0.69630647990204 0.696574231583577 0.7 90000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667432155360772 0.734432455935173 0.699929185544306 0.700349828821732 0.7 90000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66404502978053 0.746645892559971 0.703721001351166 0.704156613016719 0.7 90000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672260452913649 0.732976135484098 0.701660231838769 0.701670512527646 0.7 90000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999116640549323 0.999999648970498 0.999659546068132 0.999615567668428 0.9994 90000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998997797929553 0.999999839632096 0.999667803436314 0.999600827072026 0.9994 90000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999138550243225 0.999999403649339 0.999689378106648 0.999639911716017 0.9994 90000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998352389218323 0.999849185516808 0.999176242628646 0.999136396760981 0.9994 90000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.515219937563566 0.639013847003944 0.573935398480405 0.57413463770553 0.6 90000 0.9994 "30+/100-"
