"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562242576831988 0.0669462896785605 0.061385812391228 0.0614477559132426 0.06 40000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00635278681360105 0.0100507638144913 0.0081809309325103 0.00819209741247165 0.01 40000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689914871564424 0.788379631595814 0.738606553321695 0.738903188232693 0.7 40000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673092290823702 0.748188220751268 0.708820658451478 0.709167600709587 0.7 40000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682685312625318 0.780798080257334 0.731414341613929 0.731362307305392 0.7 40000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677180710591077 0.759447015091473 0.715196777851138 0.715394718527967 0.7 40000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997852744858022 0.99969995234392 0.998812477606136 0.998779676535054 0.9996 40000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998305659041693 0.999999463707394 0.999283915246688 0.999218777242343 0.9996 40000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998258535783657 0.999965040545415 0.999094681156009 0.99906148513554 0.9996 40000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9987589070137 0.999999960399882 0.9995743032415 0.999496018545154 0.9996 40000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.459422019412566 0.641535922010727 0.55040331518801 0.552462528803751 0.6 40000 0.9996 "300+/1000-"
