"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559645522494023 0.0639294849421182 0.059998551822517 0.0600197898033975 0.06 60000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00734550533963509 0.0104852236074296 0.00896293326544426 0.00898782399361629 0.01 60000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658307146520982 0.711718191281811 0.684872125449496 0.685033156025675 0.7 60000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675453967716856 0.723820576168401 0.700361196495702 0.700271030399356 0.7 60000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.68444100580883 0.743124932204182 0.713902278185972 0.713938297359292 0.7 60000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693397505398047 0.743516030441754 0.717308879008876 0.717365212742954 0.7 60000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998058548408021 0.999496971616602 0.998782214904093 0.998767675452346 0.9994 60000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998556629920675 0.999896325210697 0.999270817022129 0.999238432287755 0.9994 60000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998853014396666 0.999916170319359 0.999415062163958 0.999386088176022 0.9994 60000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999197780730643 0.999985447116718 0.999672860535596 0.999631195811931 0.9994 60000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.522050926266982 0.668600954866965 0.593249115606381 0.594110160671422 0.6 60000 0.9994 "1500+/5000-"
