"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0587469390823301 0.0678278720105007 0.0630972747922169 0.0631659490083918 0.06
"Low prevalence pop" "Low prevalence pop" 0.00765356792161706 0.0111213322741292 0.00926014223447862 0.00927822504976233 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.713781189189943 0.80030349227578 0.756176505018034 0.755564529662579 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.64707860591196 0.714901471246924 0.679906135465513 0.68043471997155 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.659361555798184 0.744262034515956 0.702532937939004 0.702565034246248 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677886841829746 0.746950579914601 0.713300787093939 0.713172107032642 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998299517065255 0.99975723677087 0.999072019497229 0.999046451440651 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9970803093652 0.999196232968653 0.998166277839469 0.998163572409642 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.997622548641129 0.999158993644965 0.998369344654873 0.998368986705422 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998370849561082 0.999997639391959 0.999238152275801 0.999196121990786 0.9992
"v.efficacy" "v.efficacy" 0.470068766161034 0.614578657165847 0.53767506191619 0.539498525283905 0.6
