"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0510145198809444 0.0966249694560997 0.0706108863626161 0.0719502006273758 0.06
"Low prevalence pop" "Low prevalence pop" 0.00342383707006155 0.0209117288981695 0.0101035402458848 0.0110434996554534 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.333085502044972 0.659971950118697 0.478377845622488 0.484031414343311 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.393665456362421 0.662522213217263 0.524020826889841 0.524976916532464 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.384014657109207 0.896052013602121 0.622583244526342 0.637723901608361 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.313793193697622 0.555119225271065 0.433951142813304 0.434619109658438 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.991014876366355 0.998598380459728 0.994947517496152 0.994850797774619 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994040523233093 1.00253260410077 0.998214638232495 0.998308169212769 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994247101773448 1.00093723781254 0.997756432637924 0.997645461003527 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995403558684414 1.00239267523201 0.998999274781578 0.99897849090858 0.9987
"v.efficacy" "v.efficacy" 0.227523342120035 0.823175421542306 0.483982799108282 0.50711092240626 0.75
