"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057786194985023 0.0657445481028467 0.0619830130045452 0.0619659537286138 0.06
"Low prevalence pop" "Low prevalence pop" 0.00844214839547766 0.0120031546609227 0.0100091511131553 0.0100573524567349 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.640570601280925 0.737591845458518 0.688446059778019 0.688678354158204 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666335363315945 0.73796438772195 0.703328822524478 0.703115452932018 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.657559821957038 0.751833927890454 0.704801541434287 0.70513902107657 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653428908754334 0.723680908665713 0.689030625028417 0.688978882416901 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997867662040717 0.999438944197567 0.998698043816384 0.998690718483554 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998060317005118 0.999975270254666 0.999076729106674 0.999069822384875 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997796064108762 0.999475511003612 0.998685744313223 0.998683375432232 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997895705406839 0.999817379248473 0.998924915874856 0.998921457537741 0.999
"v.efficacy" "v.efficacy" 0.522878776921871 0.664179415971795 0.593252382298025 0.594132876108903 0.6
