"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585109352259901 0.065016452406887 0.0618389161273522 0.061790801694936 0.06
"Low prevalence pop" "Low prevalence pop" 0.00882209779070214 0.0117482359548597 0.010286043172466 0.0102994611797503 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.774847974693225 0.863709869740603 0.819406313217506 0.81903677304782 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826005819368628 0.874833878392046 0.851061712712943 0.851032254883168 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.834592401513215 0.931815326175619 0.885439367150906 0.88543164596378 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.827621769857301 0.874319021772501 0.851890025281096 0.851929878073254 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999239926594346 1.00004525152435 0.99965042378758 0.999635341936474 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99957737527883 1.00072493654286 1.00020319928586 1.00018391117796 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999856359303107 1.00045816194309 1.00016383395156 1.00015372443719 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999190770455278 1.00049201803121 0.999827316718448 0.999825501478242 0.9999
"v.efficacy" "v.efficacy" 0.253841692625952 0.320773762047127 0.285231933563942 0.285453022269376 0.3
