"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0505237493822258 0.0620004535286278 0.0558578567120271 0.055903529528455 0.06 30000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00775164245439464 0.0121431735280836 0.00985172481439293 0.00987549026499165 0.01 30000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.710959299661995 0.862401660180175 0.782909439189353 0.783997209260931 0.7 30000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.640140921414617 0.742322142836509 0.692463040636112 0.69252854287092 0.7 30000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659026012066806 0.806806612673793 0.729359503060122 0.730112917851626 0.7 30000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663779897356464 0.764466763821799 0.712886542861165 0.712432873938294 0.7 30000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997869292596527 0.999999327060626 0.999102377653082 0.9990219494865 0.9998 30000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998847623016353 0.999999554467056 0.999678950173129 0.999580593763318 0.9998 30000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998013562992163 0.999995937213503 0.999126393683699 0.999066039170911 0.9998 30000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998784280256988 0.999999776473304 0.999645895183054 0.999545842253622 0.9998 30000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.46483070193809 0.686311516276754 0.569552260541769 0.572544968841194 0.6 30000 0.9998 "30+/100-"
