"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562357861557152 0.0642454973201198 0.0600911099629827 0.0600824563841839 0.06 60000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00841779759261364 0.0113519779213907 0.00986544666886421 0.00988564389148397 0.01 60000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680706353089729 0.733713345659003 0.707461140288844 0.707410044732548 0.7 60000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678353504263486 0.725452190700798 0.701443096798545 0.701310672489963 0.7 60000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680634034032958 0.734425754307884 0.709486663519625 0.709243861173351 0.7 60000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658883559403261 0.707460540976129 0.683220209732482 0.683037740504071 0.7 60000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999168035897774 0.999999938364821 0.999673463493481 0.99963435768221 0.9999 60000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999519419951888 0.999999973701676 0.999873080418563 0.999829122043053 0.9999 60000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999602877763337 0.999999845763819 0.999888772006134 0.99985536473253 0.9999 60000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999534672695352 0.999999893342763 0.999878145586983 0.99983569501694 0.9999 60000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.48858832720442 0.612995709221251 0.549256177500459 0.550372054596208 0.6 60000 0.9999 "1500+/5000-"
